Old Url,New Url,Status
http://mediacentre.dh.gov.uk/tag/health-research/feed/,,410
http://mediacentre.dh.gov.uk/tag/hospital-activity/,,410
http://mediacentre.dh.gov.uk/tag/house-of-lords/,,410
http://mediacentre.dh.gov.uk/tag/information-to-share-or-not-to-share/,,410
http://mediacentre.dh.gov.uk/tag/lansley/,,410
http://mediacentre.dh.gov.uk/tag/leeds-teaching-hospitals-nhs-trust/,,410
http://mediacentre.dh.gov.uk/tag/lord-howe/page/2/,,410
http://mediacentre.dh.gov.uk/tag/macmillain/,,410
http://mediacentre.dh.gov.uk/tag/maps/,,410
http://mediacentre.dh.gov.uk/tag/monitor/,,410
http://mediacentre.dh.gov.uk/tag/mortality/,,410
http://mediacentre.dh.gov.uk/tag/national-diet-and-nutrition-survey/,,410
http://mediacentre.dh.gov.uk/tag/national-institute-for-health-research/feed/,,410
http://mediacentre.dh.gov.uk/tag/national-programme-for-it/,,410
http://mediacentre.dh.gov.uk/tag/never-events/,,410
http://mediacentre.dh.gov.uk/tag/nick-clegg/,,410
http://mediacentre.dh.gov.uk/tag/npfit/,,410
http://mediacentre.dh.gov.uk/tag/nurses/,,410
http://mediacentre.dh.gov.uk/tag/patient-choice/,,410
http://mediacentre.dh.gov.uk/tag/postnata/,,410
http://mediacentre.dh.gov.uk/tag/professor-david-haslam/,,410
http://mediacentre.dh.gov.uk/tag/public-health-england/,,410
http://mediacentre.dh.gov.uk/tag/responsibility-deal/feed/,,410
http://mediacentre.dh.gov.uk/tag/seasonal-flu/,,410
http://mediacentre.dh.gov.uk/tag/sexual-health/,,410
http://mediacentre.dh.gov.uk/tag/sheila-mitchell/,,410
http://mediacentre.dh.gov.uk/tag/simon-burns/page/2/,,410
http://mediacentre.dh.gov.uk/tag/sir-ian-carruthers/,,410
http://mediacentre.dh.gov.uk/tag/sir-keith-pearson/,,410
http://mediacentre.dh.gov.uk/tag/south-london-health-trust/,,410
http://mediacentre.dh.gov.uk/tag/southern-cross/,,410
http://mediacentre.dh.gov.uk/tag/technology-strategy-board/,,410
http://mediacentre.dh.gov.uk/tag/technology-strategy-board/feed/,,410
http://mediacentre.dh.gov.uk/tag/telehealth/,,410
http://mediacentre.dh.gov.uk/tag/tumour/feed/,,410
http://mediacentre.dh.gov.uk/tag/uk-national-screening-committee/,,410
http://mediacentre.dh.gov.uk/wp-content/plugins/sharebuttonsanywhere/sharebuttons-facebook.js?ver=0.1,,410
http://mediacentre.dh.gov.uk/wp-content/plugins/sharebuttonsanywhere/sharebuttons-googleplus.js?ver=0.1,,410
http://mediacentre.dh.gov.uk/wp-content/plugins/sharebuttonsanywhere/sharebuttons-linkedin.js?ver=0.1,,410
http://mediacentre.dh.gov.uk/wp-content/plugins/sharebuttonsanywhere/sharebuttons-twitter.js?ver=0.1,,410
http://mediacentre.dh.gov.uk/wp-content/plugins/sharebuttonsanywhere/styles.css?ver=3.4.2,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/bluecurve.jpg,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/bullet.gif,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_blogs_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_facebook_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_flickr_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_govdelivery_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_phone_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_rss_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_twitter_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhicons/icon_youtube_18x18.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/dhlogo.jpg,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/favicon-dh.ico,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/favicon.ico,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/greencurve-trans.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/greengrad.jpg,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/open-new-window.gif,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/purplemenu.jpg,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/supersite-choices.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/supersite-govuk.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/supersite-i4l.png,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/images/topbar.jpg,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/print.css,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/reset.css,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/scripts/healthpress.js?ver=3.4.2,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/scripts/ie7/IE8.js,,410
http://mediacentre.dh.gov.uk/wp-content/themes/healthpress/style.css,,410
http://mediacentre.dh.gov.uk/wp-content/themes/twentyten/style.css,,410
http://mediacentre.dh.gov.uk/wp-includes/js/comment-reply.js,,410
